0.030273	0.058594	0.976501	1
0.030762	0.059082	0.977539	1
0.031555	0.059021	0.975708	1
0.026489	0.061096	0.973755	1
0.028748	0.058105	0.982483	1
0.038025	0.061340	0.971680	1
0.027344	0.064331	0.976685	1
0.031250	0.049194	0.983398	1
0.031860	0.055725	0.975769	1
0.028137	0.068604	0.970947	1
0.035400	0.057861	0.975769	1
0.034912	0.049805	0.982422	1
0.023193	0.064148	0.978333	1
0.034790	0.062195	0.972534	1
0.025269	0.059326	0.980347	1
0.030945	0.060608	0.975586	1
0.034607	0.058960	0.974548	1
0.027344	0.058167	0.977295	1
0.031555	0.059265	0.977661	1
0.030945	0.056824	0.977783	1
0.030212	0.059631	0.976868	1
0.031433	0.060913	0.976074	1
0.029236	0.058167	0.976868	1
0.029358	0.060242	0.977356	1
0.031311	0.057190	0.977783	1
0.031433	0.057922	0.975708	1
0.030518	0.059265	0.976685	1
0.031433	0.059570	0.976685	1
0.030945	0.058167	0.976624	1
0.031555	0.059021	0.977722	1
0.031189	0.058472	0.976624	1
0.031982	0.057800	0.975098	1
0.030945	0.057983	0.976990	1
0.031555	0.057861	0.976562	1
0.029602	0.058228	0.976318	1
0.045654	0.060425	0.975159	1
0.033020	0.058655	0.978149	1
0.030945	0.059753	0.973694	1
0.029114	0.056396	0.978394	1
0.032227	0.061523	0.972229	1
0.031799	0.054443	0.979736	1
0.030396	0.057373	0.976807	1
0.030090	0.065186	0.973938	1
0.034485	0.058105	0.975952	1
0.031250	0.054687	0.980347	1
0.034790	0.060059	0.974243	1
0.033508	0.056274	0.976501	1
0.027954	0.057495	0.980652	1
0.031921	0.059387	0.976196	1
0.033630	0.060120	0.975830	1
0.030151	0.057556	0.976318	1
0.031555	0.060486	0.975708	1
0.032104	0.059082	0.976318	1
0.030151	0.059570	0.976318	1
0.031982	0.059753	0.975403	1
0.031189	0.057922	0.975342	1
0.030273	0.058899	0.975586	1
0.030518	0.058594	0.976990	1
0.031006	0.059448	0.976074	1
0.031006	0.059204	0.975220	1
0.030823	0.059204	0.975403	1
0.029724	0.058411	0.973450	1
0.026855	0.058472	0.973999	1
0.039185	0.059021	0.979309	1
0.035278	0.054077	0.981689	1
0.019348	0.059509	0.974854	1
0.038818	0.061035	0.970032	1
0.024658	0.053955	0.982300	1
0.033630	0.053101	0.973511	1
0.029968	0.070312	0.967896	1
0.031921	0.060181	0.977234	1
0.029358	0.068848	0.969055	1
0.041077	0.051880	0.977905	1
0.026123	0.065430	0.974121	1
0.031677	0.056152	0.976929	1
0.024597	0.057983	0.978455	1
0.033020	0.060852	0.976807	1
0.035400	0.059204	0.973389	1
0.028931	0.058838	0.978943	1
0.032410	0.058533	0.974609	1
0.028931	0.059204	0.976807	1
0.032227	0.059143	0.975891	1
0.033691	0.056885	0.978699	1
0.029907	0.061218	0.974182	1
0.033264	0.057251	0.977051	1
0.030884	0.057556	0.976746	1
0.030029	0.059998	0.975708	1
0.032104	0.058411	0.976746	1
0.029907	0.059021	0.974915	1
0.034485	0.058777	0.977112	1
0.031128	0.058533	0.978455	1
0.031433	0.057312	0.975647	1
0.032471	0.060120	0.972595	1
0.030884	0.055237	0.979675	1
0.030823	0.055298	0.977417	1
0.030273	0.062012	0.970886	1
0.031494	0.054443	0.978760	1
0.028748	0.057312	0.977905	1
0.033325	0.060242	0.974243	1
0.029785	0.057678	0.977783	1
0.031494	0.059814	0.974060	1
0.030151	0.057068	0.976624	1
0.031982	0.061096	0.974609	1
0.029236	0.058044	0.977417	1
0.029968	0.058899	0.975891	1
0.031128	0.058105	0.979614	1
0.030823	0.059875	0.975525	1
0.032227	0.058044	0.979614	1
0.031616	0.059509	0.976135	1
0.030762	0.058044	0.974915	1
0.030518	0.057556	0.976624	1
0.032166	0.059204	0.974609	1
0.031128	0.058655	0.977905	1
0.031738	0.058228	0.975342	1
0.031677	0.058105	0.975708	1
0.031677	0.058838	0.976868	1
0.031189	0.057983	0.976379	1
0.030334	0.058228	0.974792	1
0.030029	0.058167	0.976257	1
0.031006	0.058411	0.976746	1
0.031433	0.059692	0.975891	1
0.030396	0.058960	0.976746	1
0.031128	0.057861	0.975037	1
0.030701	0.058289	0.976318	1
0.031494	0.058594	0.975891	1
0.031189	0.058960	0.976135	1
0.030884	0.058655	0.975891	1
0.031921	0.058960	0.976135	1
0.031311	0.058899	0.976562	1
0.030518	0.058411	0.975952	1
0.031799	0.058838	0.976318	1
0.031494	0.058533	0.976624	1
0.030945	0.059998	0.976257	1
0.031372	0.059265	0.976135	1
0.031372	0.058716	0.975769	1
0.030457	0.058899	0.976135	1
0.031555	0.058044	0.976501	0
0.031067	0.058655	0.975403	0
0.031860	0.058533	0.975586	0
0.030518	0.060059	0.979614	0
0.031128	0.058838	0.976379	0
0.030762	0.058289	0.975647	0
0.031860	0.058228	0.979309	0
0.030945	0.058777	0.976013	0
0.031372	0.058350	0.976257	0
0.031250	0.058289	0.978271	0
0.031006	0.058411	0.976379	0
0.031067	0.058899	0.975342	0
0.031006	0.058411	0.976257	0
0.030334	0.058228	0.975586	0
0.031128	0.058167	0.975708	0
0.030884	0.059509	0.976257	0
0.031677	0.058960	0.976318	0
0.030579	0.059570	0.976013	0
0.031311	0.059204	0.975159	0
0.030334	0.059021	0.975952	0
0.030334	0.058228	0.975220	0
0.031372	0.058167	0.976135	0
0.030945	0.058899	0.975952	0
0.029907	0.058777	0.976196	0
0.031067	0.058899	0.976074	0
0.030151	0.059021	0.976074	0
0.030640	0.058167	0.976501	0
0.031311	0.059021	0.976685	0
0.030762	0.059082	0.976257	0
0.031128	0.059204	0.977112	0
0.031372	0.057861	0.976196	0
0.031921	0.058716	0.977356	0
0.031189	0.058716	0.975098	0
0.031677	0.058655	0.976196	0
0.030762	0.059265	0.978638	0
0.031433	0.059082	0.976013	0
0.031616	0.058594	0.976562	0
0.030273	0.058105	0.975464	0
0.031128	0.059082	0.975403	0
0.030762	0.059021	0.976624	0
0.030273	0.059326	0.976929	0
0.030884	0.059204	0.976440	0
0.030762	0.058838	0.975952	0
0.030334	0.058777	0.975891	0
0.030762	0.059570	0.976135	0
0.031250	0.058289	0.976257	0
0.031921	0.058838	0.976074	0
0.031677	0.058350	0.976746	0
0.031128	0.058777	0.976196	0
0.031006	0.059692	0.976257	0
0.031860	0.058716	0.976196	0
0.030884	0.058167	0.976501	0
0.030823	0.058105	0.975708	0
0.031555	0.058289	0.976013	0
0.030884	0.058838	0.975952	0
0.030945	0.058655	0.976013	0
0.031982	0.059265	0.975952	0
0.031494	0.058838	0.976379	0
0.030823	0.058350	0.975647	0
0.031250	0.059204	0.976196	0
0.031128	0.058716	0.976318	0
0.031250	0.059082	0.975891	0
0.031128	0.058655	0.976990	0
0.030823	0.059021	0.978455	0
0.030090	0.059570	0.976257	0
0.030579	0.059143	0.977722	0
0.031006	0.058411	0.978394	0
0.030823	0.058411	0.976685	0
0.031311	0.058472	0.976990	0
0.031067	0.058594	0.976929	0
0.030762	0.059021	0.976624	0
0.031311	0.059265	0.975708	0
0.030701	0.058289	0.974487	0
0.031372	0.057190	0.976013	0
0.031494	0.059082	0.976624	0
0.031799	0.058594	0.976501	0
0.031250	0.058716	0.976379	0
0.030884	0.059204	0.977356	0
0.031555	0.058716	0.975098	0
0.031372	0.058716	0.976624	0
0.030579	0.058838	0.975525	0
0.030823	0.058533	0.976074	0
0.030884	0.059021	0.975952	0
0.030884	0.059509	0.975647	0
0.030701	0.059021	0.976379	0
0.031189	0.058411	0.976135	0
0.031311	0.058044	0.976501	0
0.031799	0.057983	0.977417	0
0.031433	0.059387	0.975891	0
0.031067	0.059692	0.976135	0
0.031189	0.059631	0.976807	0
0.031677	0.059326	0.978699	0
0.030396	0.057861	0.975830	0
0.031372	0.057312	0.978333	0
0.031433	0.057556	0.976685	0
0.032166	0.058533	0.979370	0
0.030457	0.058960	0.976440	0
0.031372	0.059143	0.978943	0
0.030884	0.059143	0.975952	0
0.030945	0.058777	0.976685	0
0.031616	0.058655	0.976440	0
0.030640	0.059204	0.976257	0
0.030212	0.058838	0.975647	0
0.031555	0.058960	0.975952	0
0.031067	0.058533	0.976074	0
0.030640	0.058105	0.976990	0
0.030396	0.059082	0.975708	0
0.031677	0.058777	0.976257	0
0.031738	0.059143	0.976318	0
0.030823	0.058716	0.975769	0
0.031189	0.057617	0.976318	0
0.030701	0.058105	0.976501	0
0.030640	0.058838	0.976562	0
0.031250	0.059021	0.975952	0
0.031799	0.059143	0.976196	0
0.030823	0.059387	0.975708	0
0.031372	0.057617	0.976196	0
0.030762	0.057861	0.977051	0
0.030884	0.058167	0.976624	0
0.031677	0.058716	0.976013	0
0.031921	0.059143	0.975647	0
0.031189	0.058838	0.976562	0
0.032715	0.059326	0.974976	0
0.030640	0.058044	0.975586	0
0.031250	0.057922	0.976501	0
0.031189	0.058411	0.977783	0
0.031433	0.059448	0.975464	0
0.032410	0.059204	0.979065	0
0.030762	0.059387	0.975525	0
0.031250	0.059143	0.979126	0
0.031555	0.058777	0.975525	0
0.030640	0.058594	0.977783	0
0.031006	0.058716	0.975891	0
0.031128	0.058350	0.976990	0
0.030701	0.058472	0.975464	0
0.031616	0.058411	0.976440	0
0.030945	0.059021	0.975342	0
0.030884	0.058655	0.976562	0
0.030640	0.058472	0.975464	0
0.031433	0.058472	0.976746	0
0.030579	0.058228	0.975830	0
0.031006	0.058411	0.976807	0
0.031128	0.057861	0.975281	0
0.031067	0.057617	0.975891	0
0.031067	0.057983	0.975464	0
0.031189	0.058655	0.976074	0
0.031677	0.058899	0.976746	0
0.031433	0.059265	0.975342	0
0.031738	0.058716	0.976318	0
0.031433	0.058289	0.976318	0
0.030823	0.057800	0.976685	0
0.031311	0.057922	0.976074	0
0.030945	0.058716	0.976135	0
0.030334	0.058838	0.975037	0
0.031738	0.059204	0.974731	0
0.030884	0.058838	0.976929	0
0.031433	0.058655	0.975769	0
0.030640	0.058655	0.977478	0
0.031311	0.058350	0.975891	0
0.031006	0.058838	0.979065	0
0.031250	0.058533	0.976746	0
0.031677	0.058105	0.978516	0
0.030884	0.059143	0.976074	0
0.031189	0.058899	0.976624	0
0.031494	0.058777	0.977600	0
0.031677	0.058228	0.975708	0
0.030640	0.057678	0.976074	0
0.031128	0.058167	0.976501	0
0.031067	0.057861	0.975769	0
0.031128	0.058960	0.975647	0
0.031616	0.059021	0.976440	0
0.031555	0.058899	0.975037	0
0.031433	0.059692	0.975769	0
0.031189	0.059387	0.976685	0
0.031006	0.058594	0.975098	0
0.031067	0.058044	0.976562	0
0.031250	0.057983	0.976624	0
0.030579	0.058472	0.976440	0
0.031494	0.058960	0.975403	0
0.031067	0.058777	0.976135	0
0.031921	0.059265	0.976807	0
0.031982	0.058777	0.976440	0
0.031006	0.059143	0.976318	0
0.030640	0.058411	0.976074	0
0.030396	0.058533	0.976685	0
0.031311	0.058411	0.976501	0
0.031189	0.058716	0.976379	0
0.031433	0.059692	0.975830	0
0.031677	0.059448	0.977173	0
0.032043	0.059082	0.976257	0
0.031555	0.058411	0.978149	0
0.031006	0.058960	0.977356	0
0.031006	0.058594	0.977722	0
0.030579	0.059021	0.976501	0
0.031311	0.058960	0.979004	0
0.030701	0.058716	0.979553	0
0.031067	0.058777	0.976074	0
0.031067	0.058472	0.976501	0
0.031067	0.058594	0.976685	0
0.030884	0.059326	0.975464	0
0.031250	0.058655	0.975891	0
0.030457	0.059204	0.976746	0
0.031128	0.059021	0.976501	0
0.031311	0.058655	0.976135	0
0.031372	0.059143	0.976074	0
0.031311	0.058533	0.975830	0
0.031738	0.058716	0.976929	0
0.030823	0.058594	0.976929	0
0.031189	0.058289	0.975281	0
0.031555	0.058899	0.975769	0
0.031738	0.058655	0.976501	0
0.030273	0.058960	0.975952	0
0.030029	0.058411	0.976257	0
0.030762	0.059143	0.976257	0
0.031250	0.058716	0.976685	0
0.030457	0.058716	0.976624	0
0.030151	0.058960	0.976990	0
0.031006	0.059265	0.976074	0
0.031067	0.058655	0.976562	0
0.031311	0.059631	0.976440	0
0.030945	0.058838	0.976257	0
0.030884	0.059204	0.977600	0
0.031677	0.058228	0.976624	0
0.031067	0.059326	0.978577	0
0.031555	0.059143	0.976501	0
0.031006	0.058655	0.976257	0
0.030945	0.058899	0.976257	0
0.031250	0.058838	0.975647	0
0.030701	0.058960	0.976807	0
0.031494	0.058533	0.978638	0
0.031616	0.059326	0.976196	0
0.030334	0.058838	0.976135	0
0.030884	0.058228	0.975952	0
0.030334	0.058228	0.976807	0
0.032288	0.058472	0.976562	0
0.031433	0.058044	0.975037	0
0.030884	0.059143	0.976807	0
0.030823	0.059753	0.976318	0
0.031006	0.058533	0.976013	0
0.031372	0.058228	0.976196	0
0.030701	0.057800	0.975464	0
0.031189	0.058960	0.975769	0
0.031067	0.058472	0.976318	0
0.030640	0.059204	0.976868	0
0.031311	0.058228	0.976868	0
0.031677	0.058350	0.976379	0
0.031128	0.058655	0.976929	0
0.030701	0.059082	0.976685	0
0.031189	0.058167	0.976562	0
0.031799	0.058472	0.976501	0
0.030640	0.058350	0.976379	0
0.030701	0.058838	0.977966	0
0.031250	0.058533	0.976135	0
0.030823	0.058411	0.978638	0
0.030640	0.058289	0.976868	0
0.030823	0.058350	0.976318	0
0.031860	0.058533	0.976562	0
0.031799	0.059265	0.978699	0
0.031372	0.059814	0.976013	0
0.030945	0.058777	0.977478	0
0.015686	0.058655	0.977478	0
0.031982	0.057800	0.977234	0
0.031067	0.057800	0.976501	0
0.031128	0.058655	0.975830	0
0.031006	0.058838	0.975342	0
0.031189	0.058716	0.976379	0
0.030640	0.059143	0.975525	0
0.030945	0.058655	0.974670	0
0.030945	0.058899	0.976379	0
0.031189	0.058594	0.976807	0
0.031128	0.059021	0.975891	0
0.030640	0.058777	0.975525	0
0.031555	0.059143	0.975220	0
0.031616	0.058533	0.976074	0
0.031616	0.058960	0.976196	0
0.031128	0.058899	0.975891	0
0.030701	0.058838	0.975220	0
0.032104	0.058716	0.976379	0
0.030884	0.058411	0.976562	0
0.031555	0.058899	0.975830	0
0.030945	0.058655	0.976379	0
0.030579	0.059387	0.976501	0
0.031555	0.058350	0.978394	0
0.031006	0.058228	0.974915	0
0.031189	0.059143	0.975159	0
0.031067	0.058960	0.979126	0
0.031494	0.058044	0.976440	0
0.030579	0.058594	0.978577	0
0.030823	0.058655	0.975647	0
0.031006	0.058960	0.976624	0
0.029907	0.058777	0.976318	0
0.031738	0.059143	0.976990	0
0.031372	0.058655	0.975647	0
0.031372	0.058899	0.975952	0
0.031250	0.058655	0.976135	0
0.029907	0.058716	0.975708	0
0.031555	0.058167	0.975281	0
0.031250	0.059631	0.975952	0
0.031067	0.058533	0.975159	0
0.030579	0.058838	0.976685	0
0.030823	0.059937	0.975891	0
0.030640	0.059143	0.975647	0
0.031128	0.058411	0.976074	0
0.031250	0.058899	0.976624	0
0.031189	0.058411	0.974731	0
0.030090	0.058350	0.976013	0
0.031555	0.058899	0.976257	0
0.031433	0.058472	0.976318	0
0.030457	0.059021	0.976379	0
0.030884	0.059082	0.976013	0
0.031128	0.058899	0.976868	0
0.030579	0.058594	0.976562	0
0.030945	0.059265	0.977234	0
0.031982	0.058838	0.976196	0
0.031128	0.059814	0.975586	0
0.031067	0.058716	0.976318	0
0.030884	0.059448	0.975525	0
0.030457	0.059021	0.975525	0
0.045715	0.057861	0.979187	0
0.031433	0.058716	0.975830	0
0.030701	0.058594	0.975952	0
0.031799	0.058655	0.978638	0
0.031006	0.057739	0.976135	0
0.031860	0.057556	0.978088	0
0.031311	0.058594	0.976196	0
0.031189	0.059875	0.975525	0
0.030884	0.059204	0.975159	0
0.031250	0.058472	0.976135	0
0.030640	0.057800	0.975098	0
0.030518	0.059204	0.975708	0
0.030518	0.058777	0.975769	0
0.030884	0.058899	0.977173	0
0.031982	0.059021	0.975098	0
0.030762	0.058594	0.976685	0
0.030945	0.059875	0.976074	0
0.030884	0.059875	0.975281	0
0.030762	0.059326	0.975586	0
0.030090	0.058289	0.976379	0
0.031250	0.058044	0.976135	0
0.031677	0.058289	0.975586	0
0.031433	0.059387	0.976013	0
0.030396	0.059143	0.976501	0
0.031189	0.059448	0.975159	0
0.030762	0.058655	0.975952	0
0.031616	0.057800	0.975525	0
0.031067	0.057861	0.975159	0
0.031311	0.058838	0.976990	0
0.031372	0.058655	0.976685	0
0.030518	0.059448	0.976074	0
0.031860	0.058960	0.978882	0
0.031921	0.059448	0.976318	0
0.030823	0.058899	0.977417	0
0.031860	0.058350	0.975037	0
0.031250	0.059204	0.975403	0
0.031311	0.059509	0.975525	0
0.030945	0.058594	0.974365	0
0.030701	0.059143	0.975220	0
0.030823	0.058960	0.974854	0
0.031128	0.058228	0.976257	0
0.031006	0.058411	0.975891	0
0.031433	0.059021	0.976440	0
0.030884	0.059692	0.974976	0
0.030701	0.059448	0.975952	0
0.031128	0.059326	0.976624	0
0.031128	0.058594	0.975220	0
0.030701	0.059204	0.976257	0
0.030884	0.058167	0.975708	0
0.031494	0.057678	0.976501	0
0.046265	0.057739	0.975891	0
0.032227	0.058960	0.977356	0
0.031311	0.058044	0.975952	0
0.031128	0.058044	0.975830	0
0.032471	0.059021	0.976440	0
0.031250	0.058960	0.975647	0
0.030457	0.058105	0.976135	0
0.030518	0.058228	0.978394	0
0.031189	0.058289	0.976074	0
0.031128	0.058777	0.979431	0
0.031189	0.059631	0.975647	0
0.031616	0.059143	0.978455	0
0.031006	0.058044	0.976379	0
0.031067	0.058716	0.975769	0
0.030579	0.058411	0.975586	0
0.030945	0.058167	0.977905	0
0.031006	0.058228	0.975952	0
0.031494	0.058716	0.975037	0
0.031189	0.058167	0.977234	0
0.031494	0.058716	0.974915	0
0.030701	0.059143	0.975586	0
0.030823	0.059814	0.975891	0
0.030579	0.058655	0.976074	0
0.030640	0.059082	0.975647	0
0.031677	0.057983	0.975525	0
0.031555	0.057800	0.975220	0
0.031372	0.058716	0.976074	0
0.031067	0.059387	0.975952	0
0.031372	0.058533	0.976196	0
0.030334	0.059509	0.976074	0
0.031128	0.058960	0.975403	0
0.031189	0.058533	0.975220	0
0.031311	0.058105	0.975464	0
0.030396	0.058167	0.976013	0
0.031433	0.058716	0.976624	0
0.031494	0.058167	0.976013	0
0.031128	0.059143	0.977051	0
0.030640	0.059692	0.976379	0
0.031189	0.058960	0.976318	0
0.031067	0.058411	0.975830	0
0.031982	0.059753	0.979004	0
0.031189	0.058838	0.976379	0
0.031372	0.058838	0.975708	0
0.030823	0.058899	0.978394	0
0.031799	0.059082	0.975464	0
0.031250	0.058167	0.976440	0
0.030396	0.059204	0.977661	0
0.030640	0.059204	0.975952	0
0.031250	0.058594	0.976685	0
0.030884	0.058533	0.975952	0
0.031250	0.058594	0.976746	0
0.030334	0.058411	0.975830	0
0.030945	0.058716	0.974976	0
0.030762	0.058350	0.975769	0
0.031006	0.057495	0.975464	0
0.031250	0.059692	0.975952	0
0.031494	0.059204	0.975098	0
0.031128	0.058716	0.975037	0
0.030640	0.058533	0.976074	0
0.031555	0.058777	0.975586	0
0.030884	0.059021	0.975830	0
0.031982	0.058411	0.975098	0
0.031982	0.058899	0.975403	0
0.031250	0.058594	0.976379	0
0.031738	0.058350	0.975281	0
0.030884	0.059021	0.976990	0
0.031006	0.058777	0.976196	0
0.031067	0.058533	0.975159	0
0.031067	0.059265	0.975464	0
0.031921	0.058838	0.976746	0
0.031616	0.058716	0.975952	0
0.030945	0.058899	0.975830	0
0.032471	0.059570	0.977051	0
0.031494	0.059448	0.976501	0
0.031738	0.059021	0.976135	0
0.032288	0.058472	0.977661	0
0.031067	0.058167	0.974731	0
0.031433	0.058960	0.977905	0
0.031067	0.058899	0.975098	0
0.031372	0.059204	0.979614	0
0.032166	0.059082	0.976135	0
0.031189	0.059021	0.978210	0
0.031555	0.058350	0.975220	0
0.031189	0.059204	0.975769	0
0.031738	0.058411	0.977722	0
0.031372	0.059448	0.975403	0
0.030518	0.059265	0.976196	0
0.030945	0.058350	0.977295	0
0.031006	0.058411	0.976746	0
0.031982	0.057861	0.976562	0
0.015869	0.058350	0.976440	0
0.030518	0.058533	0.975098	0
0.031006	0.058838	0.974487	0
0.030579	0.058228	0.975220	0
0.030090	0.059021	0.975098	0
0.031067	0.058960	0.975159	0
0.031067	0.058838	0.976685	0
0.030823	0.058411	0.975830	0
0.030884	0.058960	0.975525	0
0.031311	0.058838	0.975708	0
0.030579	0.058960	0.975342	0
0.031006	0.058960	0.976257	0
0.030518	0.058899	0.975647	0
0.032837	0.058777	0.975525	0
0.031250	0.058960	0.976196	0
0.031311	0.059143	0.976562	0
0.030945	0.058655	0.975098	0
0.030823	0.058716	0.976318	0
0.031128	0.058044	0.975769	0
0.031067	0.058777	0.976379	0
0.031616	0.058411	0.975525	0
0.031189	0.058899	0.978210	0
0.030823	0.058472	0.976135	0
0.031921	0.058899	0.975220	0
0.031128	0.058655	0.978027	0
0.032410	0.057922	0.976196	0
0.031921	0.058533	0.976257	0
0.031250	0.059021	0.978516	0
0.031128	0.057922	0.975952	0
0.030701	0.058105	0.976196	0
0.031616	0.057922	0.976196	0
0.031433	0.058289	0.976562	0
0.031921	0.058533	0.976318	0
0.030884	0.058289	0.975586	0
0.031555	0.058899	0.974548	0
0.031250	0.058716	0.976074	0
0.031311	0.059265	0.975586	0
0.030823	0.059021	0.974609	0
0.031433	0.058167	0.975586	0
0.031555	0.058533	0.975891	0
0.031860	0.058167	0.975159	0
0.030945	0.058411	0.975952	0
0.031372	0.058167	0.977478	0
0.031616	0.058960	0.975586	0
0.031799	0.059143	0.975098	0
0.031189	0.058472	0.975586	0
0.030884	0.058655	0.975769	0
0.030701	0.058228	0.975952	0
0.031067	0.059021	0.975586	0
0.030640	0.058716	0.976440	0
0.031738	0.058472	0.976257	0
0.031372	0.058533	0.974548	0
0.031799	0.059021	0.976257	0
0.031006	0.058655	0.975525	0
0.031433	0.058044	0.976074	0
0.031677	0.058228	0.977112	0
0.031250	0.059265	0.976501	0
0.031494	0.059143	0.977966	0
0.031799	0.058838	0.975952	0
0.031067	0.058960	0.975342	0
0.031677	0.058716	0.978577	0
0.031372	0.058960	0.974854	0
0.030823	0.058716	0.979553	0
0.031006	0.058960	0.976685	0
0.030579	0.058960	0.975464	0
0.031799	0.058655	0.978760	0
0.031311	0.059143	0.976257	0
0.030945	0.058899	0.976868	0
0.031067	0.058411	0.976440	0
0.031799	0.058655	0.976135	0
0.031006	0.058350	0.975525	0
0.030701	0.058594	0.975708	0
0.030762	0.058899	0.974060	0
0.030579	0.058899	0.974609	0
0.031189	0.058350	0.976074	0
0.030884	0.058716	0.976196	0
0.031250	0.058594	0.975708	0
0.031067	0.058716	0.976440	0
0.030579	0.059021	0.974915	0
0.031311	0.058167	0.974976	0
0.031372	0.058716	0.975769	0
0.031067	0.058838	0.975342	0
0.031860	0.058472	0.976196	0
0.031311	0.058472	0.975647	0
0.032227	0.058472	0.976624	0
0.030884	0.058655	0.976562	0
0.031311	0.058960	0.975403	0
0.031677	0.058838	0.975403	0
0.031982	0.059082	0.976807	0
0.030884	0.059082	0.975281	0
0.031433	0.059021	0.978149	0
0.031860	0.058716	0.976257	0
0.030701	0.058777	0.977539	0
0.031006	0.058411	0.975586	0
0.030945	0.058594	0.975647	0
0.031372	0.059265	0.974915	0
0.031982	0.058228	0.977478	0
0.031189	0.058838	0.976135	0
0.031555	0.058533	0.976685	0
0.030762	0.059021	0.976440	0
0.030884	0.058350	0.975159	0
0.031128	0.059021	0.975952	0
0.031067	0.058838	0.975952	0
0.030396	0.058716	0.975891	0
0.031128	0.059082	0.974915	0
0.031433	0.058777	0.976013	0
0.031494	0.058411	0.975220	0
0.032227	0.058655	0.976074	0
0.031433	0.058289	0.974731	0
0.030823	0.059021	0.976440	0
0.031372	0.058411	0.975647	0
0.031372	0.058350	0.975159	0
0.031616	0.059143	0.974854	0
0.031189	0.058289	0.975891	0
0.046570	0.058472	0.975464	0
0.031006	0.059021	0.976013	0
0.031250	0.058777	0.975769	0
0.031372	0.057617	0.976013	0
0.031677	0.059082	0.975159	0
0.031982	0.059692	0.977112	0
0.031311	0.059082	0.976135	0
0.031372	0.058655	0.975708	0
0.031799	0.058838	0.978577	0
0.031860	0.058594	0.976440	0
0.031982	0.058838	0.978455	0
0.031372	0.058838	0.975891	0
0.031067	0.059265	0.976379	0
0.031006	0.059204	0.974670	0
0.030457	0.057739	0.976990	0
0.031067	0.058594	0.975525	0
0.031067	0.058411	0.976562	0
0.031555	0.059143	0.976135	0
0.031433	0.058899	0.976074	0
0.031128	0.059387	0.975037	0
0.030518	0.058960	0.976379	0
