555	193	15973	74	97	-15	7
528	202	15984	69	98	-20	7
560	204	15989	63	81	-27	7
547	207	16015	62	79	-24	7
537	187	15985	81	76	-26	7
553	202	15988	86	97	-21	7
557	223	15947	71	93	-13	7
573	197	15980	68	89	-20	7
559	186	15985	63	92	-22	7
542	213	16032	80	82	7	7
553	199	15982	90	71	-19	7
528	204	15994	78	81	-25	7
545	189	15984	76	90	-11	7
551	204	15979	88	97	-18	7
552	186	15990	80	108	-26	7
543	193	15961	78	101	-11	7
542	192	15996	93	82	-13	7
527	199	15973	68	91	3	7
567	193	15978	65	99	-16	7
535	200	15998	67	102	-20	7
539	208	15977	81	101	-10	7
546	188	15962	83	83	-17	7
558	185	15984	101	81	-36	7
528	210	15975	82	105	-24	7
546	193	15967	76	101	-19	7
535	188	15960	77	112	-19	7
550	208	15981	69	100	-14	7
537	201	15951	69	73	-23	7
527	216	15983	92	81	-37	7
547	202	15977	80	90	-28	7
549	188	15962	72	102	-25	7
559	188	15989	84	96	-27	7
531	196	15988	80	99	-18	7
564	202	15951	78	80	-15	7
532	207	15988	87	87	-49	7
548	206	15961	68	88	-38	7
542	189	15983	73	89	-21	7
559	169	15988	76	83	-12	7
523	203	15987	62	92	-13	7
541	196	15983	79	83	-7	7
546	197	15967	81	87	-31	7
550	184	15961	77	89	-32	7
559	218	15982	74	82	-35	7
535	205	15978	90	101	-38	7
537	196	16019	94	96	-36	7
567	201	15998	106	78	-40	7
545	190	15991	101	93	-40	7
570	199	15993	97	90	-36	7
562	217	15972	92	82	-23	7
512	201	15963	84	84	-14	7
544	178	16013	89	96	-9	7
534	203	15966	87	91	-25	7
532	214	15977	90	104	-31	7
557	203	15995	77	93	-18	7
522	195	15994	84	86	-15	7
541	193	15981	77	99	-23	7
549	180	15988	81	96	-26	7
561	200	15967	97	79	-27	7
530	181	15977	97	86	-34	7
548	191	15956	72	87	-27	7
553	180	15983	74	105	-28	7
547	201	15971	70	97	-7	7
537	201	15959	76	76	-4	7
556	200	15978	77	80	-23	7
559	189	15982	62	82	-22	7
546	189	15966	66	85	-17	7
560	184	15963	76	80	-25	7
552	192	15991	72	83	-19	7
559	201	15949	70	77	-16	7
534	210	15960	83	68	-27	7
546	205	15967	86	95	-16	7
531	203	15973	76	104	-22	7
528	173	15995	78	103	-17	7
568	179	15975	73	106	-25	7
547	187	15945	75	90	-34	7
528	197	15961	99	101	-40	7
539	206	15950	84	108	-28	7
558	193	15976	83	88	-21	7
563	198	15968	90	103	-33	7
549	198	16010	91	111	-29	7
546	188	15954	78	85	-20	7
560	204	15971	96	78	-29	7
557	201	15981	87	96	-16	7
530	196	15964	79	98	-21	7
538	200	15975	81	100	-25	7
547	187	16016	75	82	-19	7
547	185	15982	84	81	-26	7
555	213	15950	87	101	-23	7
558	204	15976	91	99	-12	7
563	200	15980	66	83	-13	7
553	185	15997	75	84	-6	7
589	185	16058	75	89	-14	7
539	218	15982	86	79	-33	7
550	201	15981	84	89	-35	7
533	201	15981	83	100	-14	7
557	198	15987	81	88	-29	7
555	214	16012	85	83	-26	7
524	201	15994	76	84	-10	7
530	195	15980	85	75	-35	7
556	205	15970	91	92	-33	7
560	197	15968	89	98	-29	7
555	203	15962	95	105	-23	7
547	196	15980	85	95	-21	7
542	175	16013	100	93	-24	7
572	213	15991	115	95	-33	7
551	207	15954	79	112	-14	7
533	210	15991	77	104	-13	7
539	199	15989	82	104	-9	7
548	209	15996	82	119	-30	7
549	209	15952	71	97	-28	7
545	185	15978	94	86	-37	7
529	190	15947	78	87	-14	7
563	205	15962	64	84	-7	7
567	180	15976	84	95	-23	7
554	188	15970	82	91	-34	7
529	206	15953	72	78	-8	7
544	193	15982	92	79	-18	7
558	189	15954	74	96	-20	7
537	199	15972	76	98	-21	7
542	201	15979	79	110	-17	7
555	203	15982	77	97	-24	7
571	188	15979	79	62	-33	7
560	195	15979	84	74	-37	7
552	194	15972	75	99	-30	7
540	189	15967	85	96	-25	7
529	225	15965	83	89	-11	7
558	180	16016	87	98	-9	7
550	204	15959	90	96	-27	7
555	202	15975	87	110	-24	7
551	198	15973	83	106	2	7
536	202	15969	74	100	-13	7
521	202	15971	79	97	-20	7
543	204	16027	89	95	-14	7
534	185	15985	106	91	-17	7
549	203	15985	87	99	-27	7
548	191	15965	74	96	-21	7
550	189	15974	67	99	-27	7
559	201	15989	82	92	-31	7
532	186	16008	86	85	-26	7
564	183	15972	104	67	-33	7
521	209	15966	92	89	-36	7
540	181	15988	75	99	-25	7
525	185	15970	69	106	-35	7
540	176	15980	88	109	-40	7
545	205	16004	79	86	-26	7
535	196	15964	87	79	-23	7
547	194	15971	74	91	-28	7
562	187	16001	63	89	-17	7
540	179	15972	71	91	-15	7
529	196	15971	75	96	-19	7
533	197	15943	66	76	-22	7
553	203	15976	94	82	-41	7
543	205	15983	75	100	-39	7
518	213	15959	73	98	-9	7
568	193	15971	77	98	-8	7
549	185	15984	86	90	-19	7
525	189	15956	75	76	-13	7
553	199	15974	92	73	-13	7
543	209	15992	86	95	-26	7
549	206	15979	77	103	-40	7
546	210	15971	81	94	-29	7
549	212	15960	74	99	-38	7
547	197	15974	81	73	-17	7
533	218	15948	103	88	-40	7
557	210	15998	71	101	-35	7
527	209	15959	58	103	-27	7
547	181	15996	70	98	-22	7
537	199	15987	87	96	-25	7
556	188	15982	84	78	-27	7
557	183	15982	97	95	-34	7
558	191	15988	88	106	-38	7
559	197	15979	71	87	-19	7
553	193	15970	80	81	-28	7
566	198	15997	78	84	-13	7
558	199	15961	74	78	-11	7
565	201	16001	88	72	-29	7
526	195	15977	86	87	-21	7
548	203	15970	78	104	-14	7
536	204	15968	67	117	-22	7
559	193	16044	77	96	-27	7
536	207	15975	95	76	-30	7
545	182	16003	93	95	-33	7
548	200	15985	70	91	-22	7
545	209	15985	70	89	-16	7
522	199	15977	75	91	-14	7
543	192	15990	73	95	-17	7
549	192	15966	85	74	-28	7
539	196	15984	85	77	-28	7
541	186	15968	62	93	-34	7
539	202	15955	59	92	-21	7
522	210	15964	67	97	-18	7
556	188	15985	69	92	-20	7
541	188	15975	85	88	-40	7
542	204	15969	74	87	-40	7
544	191	15964	60	87	-35	7
543	191	15982	72	104	-33	7
562	204	15988	78	96	-24	7
538	191	15944	64	81	-26	7
576	202	15979	87	80	-35	7
539	206	15970	82	93	-28	7
545	194	15968	86	86	-21	7
562	203	15999	87	85	-28	7
562	209	15998	77	76	-25	7
552	162	15982	79	59	-17	7
568	202	15992	99	71	-26	7
535	197	15997	87	83	-16	7
550	203	15973	76	85	-35	7
553	203	15988	70	81	-18	7
540	206	15992	70	87	-15	7
551	181	15976	76	82	-15	7
556	195	15983	89	88	-33	7
536	190	15971	77	102	-21	7
554	217	15981	99	95	-30	7
575	203	15959	91	89	-33	7
527	209	16007	88	97	-26	7
535	187	15973	102	98	-29	7
543	203	15990	95	95	-41	7
535	202	16013	67	106	-22	7
553	198	15966	62	102	-18	7
528	196	15979	57	89	-23	7
558	184	16026	76	88	-29	7
550	203	15992	79	73	-39	7
551	198	15951	105	97	-27	7
554	229	15957	85	84	-25	7
533	186	15974	72	101	-33	7
549	200	15992	65	112	-29	7
549	186	16056	71	103	-23	7
556	194	15970	79	85	-26	7
552	189	15990	87	91	-27	7
550	192	15976	82	96	-18	7
541	213	15972	67	95	-8	7
560	194	15983	75	107	-20	7
574	173	16002	65	102	-25	7
535	208	15991	77	91	-38	7
551	196	15989	89	88	-34	7
562	216	15965	72	80	-15	7
544	197	15967	86	92	-18	7
540	203	15997	72	88	-14	7
537	198	15948	73	78	-20	7
538	199	15965	104	85	-29	7
546	201	15994	82	97	-22	7
524	191	15972	82	98	-25	7
550	203	15981	86	87	-27	7
546	188	15982	86	96	-22	7
532	204	15942	72	73	-17	7
545	200	15968	91	68	-23	7
550	196	15975	81	93	-15	7
556	180	15977	89	97	-16	7
519	195	15979	86	104	-17	7
523	203	15974	67	94	-11	7
538	210	15929	77	86	-11	7
547	205	15946	91	88	-31	7
554	190	15977	80	90	-17	7
562	192	15997	78	101	-14	7
547	197	15972	73	111	-18	7
565	188	16025	88	98	-27	7
553	185	15966	101	87	-24	7
542	204	15976	93	86	-28	7
532	199	15982	86	83	-14	7
554	199	15994	90	95	-10	7
543	198	15994	81	86	-9	7
533	207	15995	61	94	-3	7
546	178	15974	90	78	-10	7
543	212	15968	100	85	-29	7
529	197	15959	89	80	-19	7
535	206	15954	66	83	-24	7
553	197	15967	60	88	-35	7
520	210	16022	62	96	-34	7
550	198	15961	82	83	-31	7
570	205	15982	88	104	-44	7
558	207	15980	72	92	-29	7
557	205	15968	70	91	-17	7
550	198	15971	82	84	-9	7
548	163	16011	85	93	-15	7
535	190	15994	108	81	-35	7
536	210	15969	99	109	-46	7
560	199	15974	85	91	-24	7
513	215	15952	91	83	-11	7
546	214	15999	95	92	-6	7
558	191	16005	88	83	-4	7
566	187	15974	107	75	-36	7
533	205	15994	101	99	-23	7
524	210	15988	92	96	-18	7
542	183	15978	72	92	-19	7
535	196	15985	85	96	-16	7
547	179	15981	84	91	-3	7
552	192	15986	94	78	-34	7
552	193	15983	87	88	-33	7
543	184	16000	66	92	-22	7
546	195	15991	71	93	-14	7
558	208	15981	76	90	-28	7
558	205	15943	87	82	-28	7
545	200	15996	101	84	-41	7
550	190	15989	92	91	-24	7
562	174	15968	93	96	-23	7
532	212	15966	87	87	-35	7
543	190	15981	84	87	-27	7
545	197	15974	80	80	-27	7
539	201	15968	98	86	-48	7
547	210	15968	87	94	-29	7
558	202	15974	72	94	-19	7
569	213	15978	71	95	-19	7
555	201	15999	72	99	-27	7
547	205	15995	91	74	-23	7
543	200	15966	93	84	-32	7
545	197	15964	63	88	-14	7
562	200	15996	79	94	-25	7
533	213	15968	85	87	-37	7
540	203	16010	75	89	-29	7
541	180	15962	79	79	-13	7
532	205	15952	96	92	-33	7
535	200	15961	83	96	-17	7
553	202	15976	75	101	-13	7
556	197	16007	78	90	-17	7
550	191	16022	70	96	-28	7
564	179	15998	79	69	-17	7
543	194	15965	77	79	-17	7
534	210	15963	76	89	-14	7
561	189	15985	101	96	-17	7
559	215	15972	95	90	-24	7
541	196	16027	93	93	-22	7
553	195	15966	99	73	-28	7
527	216	15949	93	93	-14	7
542	202	15982	79	92	-9	7
551	213	15975	71	83	-13	7
547	199	15992	89	78	-14	7
550	193	15962	97	84	-11	7
544	205	15980	91	82	-23	7
546	200	15986	78	84	-24	7
589	202	15995	68	78	-21	7
544	189	16001	71	99	-19	7
528	199	15975	74	105	-8	7
538	189	15945	77	88	-15	7
545	199	15978	102	91	-28	7
552	202	15971	96	90	-35	7
531	202	15984	92	91	-26	7
553	200	15975	91	82	-12	7
531	199	15967	81	86	-25	7
571	201	15976	75	81	-17	7
544	204	15982	98	79	-37	7
542	202	15949	93	83	-27	7
561	194	15972	93	87	-16	7
565	198	15996	81	75	-15	7
550	193	15958	83	77	-22	7
553	184	15983	89	81	-17	7
537	204	15962	110	87	-25	7
543	216	15990	78	83	-24	7
529	199	15972	69	76	-13	7
533	200	15961	75	83	-12	7
562	209	16016	81	90	-21	7
527	205	16002	96	78	-19	7
549	188	15954	106	94	-39	7
568	199	15960	94	100	-10	7
548	182	15973	83	93	-18	7
537	211	15980	66	82	-18	7
554	179	16054	71	80	-31	7
550	194	15977	78	72	-28	7
551	169	15990	83	87	-36	7
572	198	15985	67	78	-23	7
567	201	15976	67	88	-19	7
550	215	15947	86	99	-26	7
549	200	16038	77	86	-21	7
539	195	15964	111	79	-20	7
556	180	15977	101	92	-31	7
540	185	15991	90	90	-38	7
546	204	15980	71	88	-24	7
550	194	15981	74	87	-6	7
545	194	16003	84	94	-15	7
535	192	15977	100	66	-31	7
551	200	15979	85	78	-35	7
555	199	16001	93	84	-27	7
553	206	15952	81	90	-32	7
549	215	15993	72	95	-15	7
537	208	15948	77	92	-18	7
525	200	15962	96	86	-37	7
530	202	15953	80	95	-32	7
532	184	15979	73	93	-26	7
535	194	15963	84	80	-25	7
551	228	15966	91	93	-27	7
539	199	15965	85	91	-9	7
552	209	15982	98	75	-33	7
564	203	16004	95	84	-36	7
532	200	15970	95	89	-27	7
527	206	15969	88	93	-6	7
542	201	15993	79	91	-18	7
515	189	15942	95	86	-16	7
545	202	15967	88	77	-44	7
554	202	15988	75	81	-22	7
568	193	15977	79	77	-21	7
554	192	15978	74	93	-21	7
564	202	16011	76	98	-10	7
532	176	15961	88	83	-9	7
534	195	15947	104	85	-31	7
543	198	15975	85	92	-28	7
555	202	15981	87	96	-29	7
558	208	16002	86	88	-18	7
561	178	16034	92	90	-15	7
556	192	15974	97	76	-29	7
549	200	15982	111	84	-34	7
546	199	15983	80	76	-19	7
541	208	15976	73	96	-24	7
563	195	15979	76	89	-23	7
552	185	16042	91	82	-27	7
549	237	15954	109	57	-34	7
529	189	15985	97	85	-29	7
547	214	15969	73	88	-31	7
541	203	15992	66	77	-30	7
558	191	15978	71	86	-31	7
527	201	16012	82	74	-17	7
530	196	15962	97	73	-40	7
532	190	15996	86	84	-21	7
514	194	15982	77	91	-22	7
552	198	15971	85	91	-24	7
555	195	15963	88	97	-16	7
510	196	15962	81	87	-16	7
538	197	15964	85	80	-27	7
574	185	15962	71	83	-24	7
543	216	15978	72	86	-23	7
541	222	15979	71	89	-23	7
556	208	15992	74	92	-16	7
538	196	15942	74	79	-19	7
566	217	15960	94	61	-38	7
553	202	15981	87	83	-26	7
549	206	15961	76	81	-32	7
554	199	15958	82	95	-20	7
558	198	15971	93	91	-19	7
565	185	15962	98	73	-17	7
553	199	15957	115	85	-37	7
554	187	16001	90	106	-24	7
547	195	15966	82	100	-26	7
553	207	15940	85	94	-27	7
561	203	15978	78	79	-25	7
547	191	15933	93	67	-6	7
568	197	15992	112	68	-29	7
535	217	15981	90	80	-15	7
512	181	15977	86	86	-10	7
538	213	15943	66	90	-11	7
538	215	15975	79	93	-19	7
539	218	15941	92	87	-26	7
542	211	15937	96	97	-57	7
544	201	15968	77	94	-32	7
544	210	15987	76	88	-22	7
554	185	15972	86	87	-28	7
539	196	16004	73	94	-27	7
549	207	15986	87	93	-18	7
531	219	15977	99	89	-20	7
547	211	15968	79	74	-7	7
545	188	15975	79	86	-21	7
530	197	15995	77	83	-17	7
553	192	16058	84	86	-18	7
533	201	16001	100	69	-16	7
532	217	15963	111	88	-27	7
546	213	15984	71	82	-16	7
538	206	15971	81	90	-22	7
548	208	15957	85	87	-16	7
543	184	16019	75	83	-24	7
540	192	15953	102	71	-36	7
550	214	15975	95	93	-18	7
546	201	15938	79	96	-12	7
558	202	15974	78	91	-22	7
538	217	15967	75	95	-26	7
536	201	15980	92	90	-21	7
561	185	15979	106	70	-30	7
530	206	15976	89	90	-18	7
552	209	15989	87	85	-16	7
547	209	15973	93	91	-19	7
542	192	15952	105	108	-16	7
556	197	15956	78	97	-9	7
542	198	15975	83	96	-25	7
555	224	15952	76	96	-24	7
549	203	15969	81	83	-32	7
537	200	15977	88	91	-36	7
524	200	15977	89	91	-23	7
549	187	15963	88	70	-19	7
543	189	15996	105	81	-30	7
542	201	15968	79	87	-27	7
557	203	15964	67	87	-9	7
539	211	15984	80	80	-25	7
545	181	15982	80	82	-22	7
559	209	15951	77	68	-22	7
533	223	15965	96	87	-44	7
541	203	15987	79	91	-24	7
546	197	15993	81	91	-19	7
534	220	15996	83	90	-13	7
541	200	15994	83	89	-4	7
539	190	15949	88	85	-9	7
546	199	15979	105	75	-27	7
549	212	15966	87	78	-18	7
543	192	15956	86	90	-24	7
557	185	15983	80	101	-7	7
561	193	16039	84	94	-19	7
529	202	15963	90	67	-42	7
544	205	15972	89	93	-38	7
527	207	15971	78	79	-17	7
538	195	15954	87	92	-4	7
546	205	15975	80	92	-11	7
563	182	16024	72	76	-13	7
542	193	15974	79	70	-32	7
542	210	15971	79	80	-28	7
547	195	16003	63	78	-22	7
539	200	15943	65	85	-11	7
557	193	15965	66	93	-19	7
546	176	15993	66	88	-19	7
546	185	15966	91	94	-35	7
546	192	15960	84	100	-40	7
537	199	15999	72	94	-19	7
552	203	15993	78	87	-22	7
555	186	15969	77	92	-27	7
557	189	15971	79	86	-30	7
568	208	15952	106	80	-40	7
538	199	15993	94	92	-39	7
566	210	15974	80	76	-8	7
538	188	15984	72	85	-16	7
540	205	15970	51	77	-24	7
538	184	15945	83	79	-20	7
536	202	15972	111	94	-36	7
517	201	15963	98	101	-23	7
539	204	15969	87	93	-11	7
548	201	15948	86	93	-13	7
546	200	15971	101	85	-10	7
550	192	15949	102	72	-15	7
564	190	15990	104	75	-30	7
553	198	15959	82	87	-27	7
555	201	15959	74	83	-12	7
528	221	15974	81	69	-14	7
554	196	15975	80	62	-20	7
540	198	15962	85	64	-11	7
558	193	15959	106	96	-40	7
555	210	15978	80	103	-27	7
554	197	15976	83	103	-22	7
533	193	15962	82	96	-18	7
538	190	15997	77	90	-16	7
530	191	15958	82	65	-25	7
552	189	15993	100	75	-26	7
530	203	15959	72	82	-13	7
532	195	15955	74	98	-18	7
544	191	15958	74	98	-22	7
543	174	16020	91	91	-19	7
553	205	15955	90	80	-26	7
551	212	15976	81	82	-19	7
549	207	15990	68	81	-7	7
545	195	15985	85	89	-37	7
551	193	15975	78	87	-35	7
553	190	16056	78	89	-25	7
533	214	15968	93	94	-38	7
538	189	15989	91	107	-29	7
530	195	15969	83	102	-19	7
543	201	15980	78	85	-10	7
552	216	15986	75	88	-13	7
555	183	15990	68	88	-26	7
531	203	15985	87	79	-31	7
547	218	15937	65	77	-21	7
547	198	15970	70	80	-19	7
531	191	15989	75	94	-27	7
550	202	15985	84	85	-28	7
554	204	15958	77	79	-15	7
554	192	15960	90	78	-24	7
525	197	15969	71	83	-31	7
552	192	16000	78	85	-16	7
543	210	15962	80	71	-14	7
544	207	15983	85	85	-21	7
527	180	15941	95	77	-19	7
539	200	15940	120	71	-30	7
545	190	15973	86	81	-23	7
570	194	15955	68	79	-18	7
574	194	15950	84	83	-20	7
520	211	15961	79	81	-17	7
554	200	15946	75	82	-20	7
551	194	15988	102	94	-36	7
538	203	15953	86	91	-31	7
535	207	15966	80	92	-11	7
544	196	15995	88	87	-12	7
536	198	15980	72	73	-17	7
559	190	15987	84	65	-26	7
526	187	15973	92	76	-34	7
555	233	15999	85	99	-13	7
556	198	15979	84	93	-16	7
534	197	15963	74	90	-23	7
555	207	16026	75	80	-22	7
560	176	15982	94	60	-30	7
530	204	15953	103	90	-31	7
533	192	15984	90	92	-23	7
543	183	15954	77	95	-33	7
567	209	15962	92	85	-22	7
561	187	16047	85	86	-3	7
525	205	15955	79	70	-12	7
537	206	15961	83	91	-20	7
549	188	15959	75	97	-14	7
527	207	15975	88	103	-20	7
540	216	15980	67	107	-24	7
547	191	16029	94	88	-30	7
580	201	15979	97	84	-36	7
557	183	15995	94	91	-32	7
566	190	15981	79	96	-14	7
556	217	15955	65	96	-11	7
548	199	15972	85	91	-18	7
551	184	16007	95	86	-16	7
544	210	15946	101	77	-33	7
553	186	15969	77	87	-40	7
555	201	15963	72	90	-30	7
539	206	15951	77	94	-18	7
541	224	15965	82	93	-29	7
557	190	15973	81	91	-28	7
551	191	15978	105	91	-32	7
561	203	15977	89	104	-33	7
521	200	15969	87	97	-28	7
548	215	15954	86	89	-19	7
550	199	15969	73	80	-24	7
532	201	15943	75	67	-15	7
553	203	15976	103	79	-19	7
547	193	15971	81	89	-15	7
525	204	15992	68	91	-15	7
546	182	15973	77	97	-11	7
539	195	15989	80	93	-13	7
564	175	15955	73	82	-18	7
559	197	15970	92	97	-46	7
532	203	15957	87	93	-26	7
556	199	15990	64	96	-26	7
546	185	15961	70	95	-14	7
564	192	16010	89	93	2	7
530	199	15972	89	80	-11	7
550	191	15980	110	87	-23	7
548	188	15973	77	81	-30	7
549	222	15981	71	84	-19	7
540	189	15996	83	78	-17	7
569	189	16028	86	100	-12	7
534	197	15961	101	86	-20	7
535	200	15965	91	86	-34	7
551	201	15983	79	84	-28	7
554	205	15979	72	88	-17	7
550	195	15973	83	84	-22	7
564	194	16050	84	74	-32	7
560	212	15972	84	63	-41	7
544	199	15994	78	95	-27	7
548	208	15979	69	95	-10	7
557	201	15968	81	96	-13	7
533	190	15984	92	78	-23	7
516	184	15996	76	92	-24	7
551	201	15985	104	85	-41	7
559	194	15975	97	93	-19	7
548	209	15984	82	93	-13	7
546	197	15967	75	96	-30	7
571	199	15996	73	103	-40	7
534	199	15955	72	90	-28	7
555	193	15983	99	89	-39	7
539	199	15988	85	98	-30	7
521	197	15992	87	101	-34	7
537	194	15964	93	90	-32	7
537	219	15990	68	69	-25	7
545	207	15927	62	70	-22	7
548	209	15982	94	69	-37	7
541	208	15968	75	79	-33	7
558	198	15960	61	74	-21	7
553	197	16006	83	78	-4	7
552	223	15992	69	83	-5	7
535	191	15946	72	71	-21	7
534	204	15986	110	78	-43	7
555	198	15989	88	89	-27	7
561	184	15973	77	97	-28	7
539	212	15970	85	92	-22	7
535	208	15988	81	82	-20	7
553	187	15955	79	84	-28	7
531	211	15968	100	85	-29	7
541	192	15979	80	85	-19	7
549	195	15977	73	97	-30	7
550	207	15994	73	105	-19	7
568	191	16029	66	86	-12	7
548	177	15974	80	69	-7	7
567	197	15995	85	88	-36	7
547	199	16003	79	91	-11	7
550	203	15969	69	89	-10	7
544	196	15981	75	83	-20	7
544	207	16037	90	88	-20	7
539	204	15981	104	61	-31	7
545	204	15970	95	79	-45	7
557	202	15979	60	87	-22	7
545	199	15986	64	87	-23	7
555	216	15942	71	96	-23	7
528	195	15973	83	83	4	7
532	189	15976	101	71	-17	7
556	189	16011	102	90	-37	7
560	208	15972	91	86	-16	7
552	209	15973	76	90	-9	7
546	210	15996	78	91	-30	7
540	189	15960	77	99	-28	7
535	203	15962	85	80	-32	7
538	200	15976	84	77	-22	7
545	195	15978	79	92	-27	7
539	187	15992	80	93	-19	7
557	199	15966	83	96	-17	7
538	188	15949	76	70	-18	7
540	191	15982	83	81	-32	7
537	189	15942	73	82	-26	7
530	167	15974	73	85	-18	7
540	199	15970	77	83	-15	7
547	204	15988	79	94	-13	7
513	191	15948	88	94	-18	7
563	212	15969	97	88	-37	7
521	183	15972	80	97	-32	7
551	207	15971	93	98	-21	7
550	186	15988	82	95	-10	7
534	179	15976	70	100	-23	7
547	192	15954	78	78	-21	7
525	220	15995	87	95	-23	7
551	213	15991	77	89	-17	7
543	193	15975	76	100	-21	7
543	198	15970	71	84	-11	7
526	188	15993	76	82	-15	7
550	200	15979	101	74	-35	7
542	197	15977	115	94	-49	7
558	203	15967	96	96	-34	7
539	205	15955	80	93	-17	7
535	223	15994	70	99	-33	7
531	205	16033	90	94	-28	7
542	209	15979	95	70	-23	7
568	210	15952	104	73	-24	7
563	207	15978	91	79	-19	7
555	218	15975	84	104	-13	7
531	193	16005	87	103	-12	7
563	184	16057	82	83	-12	7
543	198	15976	106	73	-28	7
536	217	15971	94	78	-35	7
547	185	15965	75	89	-24	7
543	201	15982	79	87	-28	7
558	216	15969	75	86	-24	7
554	210	15976	67	81	-18	7
568	187	15991	97	80	-33	7
570	219	15980	78	103	-21	7
536	193	15991	87	93	-26	7
533	215	15949	96	79	-21	7
564	194	15980	92	86	-17	7
545	181	15963	91	82	-9	7
540	178	15980	110	80	-22	7
541	210	15950	84	91	-22	7
552	195	15951	88	98	-27	7
545	209	15984	64	92	-20	7
538	202	15976	57	80	-25	7
551	186	15974	79	87	-21	7
550	181	15993	96	87	-27	7
565	192	15998	83	88	-12	7
550	210	15970	68	79	-13	7
536	215	15994	77	105	-21	7
554	197	15997	85	108	-24	7
564	199	16002	85	86	-20	7
556	207	15988	93	80	-36	7
556	208	15989	84	80	-30	7
546	220	15972	84	80	-16	7
549	198	15983	86	84	-20	7
552	206	15972	98	80	-14	7
551	189	15980	90	71	-9	7
551	204	15949	99	77	-37	7
544	200	15967	92	91	-33	7
544	218	15930	78	91	-24	7
551	183	16002	82	76	-20	7
539	179	16012	76	78	-21	7
564	182	16008	82	62	-9	7
552	202	15982	104	82	-18	7
561	183	15987	79	81	-22	7
557	205	16011	77	76	-23	7
524	206	15977	80	93	-28	7
555	195	16032	75	94	-19	7
551	189	15959	82	68	-21	7
529	201	15969	93	93	-32	7
536	199	16002	77	99	-27	7
551	198	16004	67	95	-26	7
551	190	15984	81	92	-30	7
529	204	15997	85	91	-38	7
542	197	15988	100	65	-23	7
530	197	15958	82	75	-30	7
545	201	16004	69	89	-28	7
528	193	16000	68	87	-24	7
561	198	15986	60	80	-13	7
508	188	15995	77	88	-22	7
568	182	15968	91	72	-31	7
567	199	15971	52	81	-22	7
544	192	15977	73	83	-23	7
552	191	15971	78	73	-19	7
561	201	15974	73	85	-16	7
541	189	15977	74	76	-17	7
546	213	15989	105	80	-30	7
542	203	15987	88	84	-30	7
539	202	16011	85	86	-14	7
538	192	15977	82	96	-28	7
540	198	15987	88	103	-20	7
542	199	15935	92	75	-11	7
537	205	15978	94	78	-36	7
545	204	15991	79	99	-28	7
563	205	15991	61	93	-29	7
519	202	15992	74	79	-21	7
540	199	15986	86	73	-16	7
546	188	15993	89	74	-24	7
536	199	15970	107	92	-38	7
556	188	15994	92	99	-22	7
564	204	15985	75	92	-27	7
564	196	15998	75	91	-26	7
549	209	16000	75	90	-27	7
517	200	15975	83	75	-8	7
546	192	15994	94	86	-42	7
539	218	15998	72	104	-28	7
555	195	15998	77	97	-27	7
551	218	15977	76	82	-18	7
566	209	16037	73	83	-13	7
564	210	15971	83	62	-11	7
535	194	15976	92	79	-22	7
528	203	16000	72	99	-16	7
547	209	15983	61	91	-12	7
547	203	15979	85	81	-15	7
537	195	16015	67	81	-28	7
554	202	15993	78	84	-29	7
530	202	15981	80	95	-25	7
550	210	15983	84	90	-23	7
541	220	15965	85	100	-34	7
549	199	15963	79	98	-20	7
524	206	15973	69	87	-12	7
540	192	15966	92	78	-18	7
539	209	15994	94	88	-21	7
540	201	15987	82	96	-15	7
550	202	15997	66	88	-12	7
556	210	15982	86	95	-24	7
533	193	15977	75	93	-24	7
522	210	15987	96	79	-28	7
550	211	15989	92	96	-24	7
561	193	16007	72	103	-16	7
543	189	15945	65	86	-26	7
547	221	15986	74	91	-34	7
534	186	15962	82	76	-17	7
548	189	15966	95	77	-29	7
550	201	15975	80	84	-23	7
546	201	15994	73	92	-16	7
543	190	15982	67	95	-20	7
542	210	16010	79	90	-20	7
541	201	15974	80	83	-23	7
551	181	15968	83	83	-35	7
554	198	15988	66	90	-24	7
542	205	15969	80	92	-19	7
561	205	16001	90	95	-20	7
553	190	15983	90	91	-22	7
553	199	15991	92	91	-36	7
556	199	15991	98	90	-45	7
537	197	15970	95	82	-27	7
537	185	15995	82	86	-13	7
564	195	16012	76	84	-15	7
556	202	16045	73	72	-22	7
563	185	15969	101	84	-37	7
558	195	15952	105	100	-45	7
556	200	15982	85	92	-29	7
542	213	15968	75	99	-36	7
552	208	15980	84	98	-31	7
518	208	16021	91	86	-21	7
526	193	15977	91	77	-16	7
533	214	15987	96	84	-23	7
560	203	15980	79	92	-20	7
544	190	15974	73	82	-30	7
542	191	15980	75	80	-17	7
529	191	16006	86	89	-20	7
570	189	15943	107	66	-40	7
536	198	15978	91	86	-34	7
536	202	15998	74	87	-19	7
553	206	15992	69	84	-13	7
533	221	15973	69	82	-17	7
540	198	16005	72	83	-19	7
546	200	15985	89	71	-40	7
533	211	15966	102	93	-50	7
561	216	15992	87	92	-33	7
547	197	15978	80	95	-25	7
545	219	16022	82	86	-18	7
524	210	15965	79	87	-15	7
551	201	15976	107	82	-29	7
542	200	15995	92	102	-38	7
534	224	15972	73	97	-37	7
538	209	15993	90	92	-30	7
555	215	15971	98	92	-24	7
560	206	15986	84	89	-21	7
550	208	15976	97	84	-33	7
532	189	15965	97	87	-28	7
